,generations,privacy_loss
201,"Good, Bad, Ugly episode explored political corruption, domestic violence, teen drama and did not touch on sci-fi.Summary:Okay, So What? episode explored the human condition, but not much about the supernatural. Summary:Still, Its",200.32054119546254
202, Heathrow Airport officials confiscated breast milk Milano pumped for her daughter while on a plane Thursday morning. See the original story at HLNtv.com.. Summarize the article in one sentence. Summary: Heathrow Airport officials confiscated breast milk Mil,487.84656389587536
203," Ray Gricar disappeared just before his retirement. He rang in retirement at 59."" When Gricar went missing, police speculated that there could be a third possibility: he had a mental illness and might have walked away. Matthews said NamUs is",518.7548464833104
204," Abe Lincoln was born in Kentucky, grew up in Indiana, moved to Illinois, became a U.S. senator and then President of the United States, was assassinated 150 years ago this week, and is still living. Why we should remember Lincoln.",340.38051583849165
205," Daredevil is already a hit with fans. The pitch-black-dark new series streamed its entire first season on Netflix on Friday morning, and the early word is quite good. Charlie Cox is perfectly cast as blind attorney Matt Murdock, whose nights are",1040.9844792139302
206," Polk City, Florida  (CNN)When Irvin Feld bought Ringling Bros. in 1967, the company's elephants were used exclusively in its traveling circus. Ringling Bros. has been using Asian elephants in its traveling circus for more than 50 years",490.2414523140534
207, Tsarnaevs attempt to murder innocent runners and spectators is recorded in the Boston Marathon's history books. Dzhokhar Tsarnaev may soon be sentenced to death for the marathon bombings in 2013. Jury in the Tsarnaev case begin deliberations next week. Dzhok,266.0986436150799
208,"Kenyan students stampeded down hallways after explosions were heard Sunday morning at the Kimberly dormitory. Nearly all the 54 students being treated at PCEA Kikuyu Hospital have been discharged, the university said Sunday morning. Almost all the 54 students being",592.469422906284
209, Tulsa County reserve deputy Robert Bates fatally shotEric Courtney Harris in the back with a handgun and turned himself in to authorities Tuesday at the Tulsa County Jail. Video shows Reserve Deputy Robert Bates announcing he is going to deploy his Taser after an undercover weapons sting,803.5904489833528
210, Faarrow are about to unveil their debut album in LA -- Iman and Siham Hashi. CNN: So thank you so much for chatting with me. You guys are sisters. What would you say to other females in Somalia who may be looking,541.6754010787312
211, ISIS captured Baiji refinery and then Iraqi forces battled ISIS militants. ISIS launched an assault on the facility Sunday night and the Iraqi security forces battled ISIS militants and drove them out of the facility Sunday evening. ISIS lost control of the facility -- mostly because of,271.96632291862215
212," TEPCO deployed the robotic probe on Friday inside one of the damaged reactors that had suffered a meltdown following a devastating earthquake and tsunami in 2011. The robot, set out to collect data on radiation levels and investigate the spread of debris, stalled after moving",1001.1288665727235
213," Saudi-led airstrikes have killed more than 500 rebels since the start of military operations against Yemeni Shia fighters, according to a Saudi Defense Ministry official. A Saudi general said Saturday the nine-nation coalition has undertaken 1,200 airstrikes since they began on March",674.6233434966816
214,"There's a booming black market in Hong Kong, but it's not for fake Apple Watches, or the iPhone. Instead, people are going crazy for tins of butter cookies. Tourists and locals line up around the block for several hours just",1141.6941248718413
215, Boko Haram launched a suicide attack on a bus station in the northeastern Nigerian city of Gombe after two people died in Thursday's explosion‎ and another died Monday. The explosion outside the Bauchi Motor Park‎ happened around 8:30 p.,495.44433988755975
216," ISIS is a problem that is ""off the charts historically"" and has sent the United States into ""uncharted territory"" when it comes to putting down the terror group, the Obama administration's point man in the fight recently told CNN. The comments,",1160.1491494840363
217," Amy Winehouse was ""a 21-year-old British soul singer who made her name with two highly successful albums and won six Grammys."" After taking drugs and drinking heavily, Winehouse ""developed clinical liver disease and died of alcohol poisoning at 27",228.637693867918
218," Tsarnaev pleaded guilty to 33 charges in court on Tuesday, including using weapons of mass destruction in a plot to bomb the Boston Marathon, building a bomb to assassinate former U.S. Rep. F. James Sensburg, and aiding and abetting.",219.2022661663722
219, Booker enlisted less than a year after ISIS released a video in which a man called for Americans to be killed in combat. Booker apparently was throwing in the direction of Fort Riley. He rented storage space. Killed a soldier who answered the door. Bombs are,400.5498291255905
220," Gwyneth Paltrow, the actress turned lifestyle guru, is known for promoting detoxes and health cleanses on her site, Goop.com. But she's now bringing awareness to the difficulties of life on food stamps. In a tweet",1001.0905226021619
221,"Asian carp attacked rowers outside of St. Louis on a practice day, only the boat got near the dock. Team member Devin Patel described the moment of terror: ""The fish was flopping on my legs. It was so slippery that I couldn",857.4210328196616
222," Nigeria's Muhammadu Buhari rallied Saturday in Abuja, promising a new era of progress and prosperity. He won, but it's not clear if the country has a new leader or a new direction. Watch more: Who is Muhammadu B",286.76409905866717
223," ISIS has taken over the east of Baghdad.  ""We didn't see any security forces,"" Essawi says as we drive to a nearby police academy. ""We heard clashes in the early morning, and we couldn't see the security forces anywhere,""",541.6485750663197
224," Saudi airstrikes continue to wreck Yemenis' lives. Yemeni-owned hospitals have been bombed, the only way to reach them being by boat over Bab al-Mandab. Qassim's granddaughter is watching a man in a wheelchair carrying a collection of",312.85106502935554
225," Maine's medical marijuana law, HB 228, is upheld by the Supreme Court. One would ask why the Supreme Court didn't declare Maine's law unconstitutional? The answer is the Supreme Court didn't rule. We have more to say about this, but",125.25268960841895
226," Cuba is a world apart from tourist photos and postcard-worthy white sand beaches. Instead Sandretto focuses on ""solares,"" crumbling buildings that many Cubans divide and cohabitate, often with several generations and separate families sharing one dwelling.",860.1554729892133
227," Iran deal will be controversial. But as history shows, getting congressional approval might prove worth the effort. True, the fight for congressional approval would be politically bruising and consume a huge amount of energy. But it would still be a mistake to move forward with",698.0498915839522
228," Hillary Scott's tour bus caught fire on a Texas freeway Thursday morning, but everyone on board was safely evacuated. Michael Barnett captured dramatic video of the fire, on Interstate 30 just northeast of Dallas, and uploaded it to CNN iReport. Smoke and flames",1004.8143766276269
229, Senate OK's Medicare reform bill  http://www.cnn.com/2013/05/04/politics/senate-decides-who-gets-medicare/index.html         ,204.34125044879758
230," Roxy Walsh (born in Australia), 21, reunited Joe Langley (born in Sydney, Australia) and Jenny Langley (born in Sydney, Australia) with their antique ring, to reunite them with the ring they purchased an antique store and",460.0882595790719
231," hundreds of policemen and soldiers, as well as civilians, have been killed in militant attacks in the past months. Egypt's army has been fighting a decade-long militant Islamist insurgency, which has spiked since the ouster of Muslim Brotherhood president Mohamed Mors",802.0901203149119
232," (HLN)HLN's #MeForReal is an uplifting, revealing conversation about the way we present ourselves online. We want to see the REAL parts of life, the ones that don't get a filter or a Facebook post but are",1316.7630776997767
233,"Cynthia Lennon, who married John Lennon when he was a struggling musician and was there when he rose to fame with the Beatles, died Wednesday, according to a post on the website of her son, Julian. She was75. ""Cyn",1035.293073067792
234, Obama faces some uphill battle in Panama. America is losing influence in a region it should be best friends with. But this gathering offers a chance for the U.S. to reverse the tide and build on the potential offered by a natural alliance strengthened by,616.50579954395
235," Parents who refuse to immunize their children can lose up to $11,000 of welfare benefits a year under a new government policy, Australian Prime Minister Tony Abbott has announced. Currently parents can choose to opt out of vaccinations for medical or religious reasons,",845.5541990633583
236, (CNN)An auction house has removed items from its April 17 event after an uproar from the public. The items are crafts and artifacts made by Japanese-Americans confined to World War II internment camps. A grass-roots campaign of a change.,996.3609625108779
237," Yazidis living in a refugee camp in Iraqi Kurdistan are being sold, raped and enslaved by ISIS. The religious extremists separate Yazidi women into groups and then sell them as sex slaves. Hanan is one of those women.  What the survivors do",353.73862287612
238, Donald Sterling's racist remarks cost him an NBA team last year. But now it's his former female companion who has lost big. A Los Angeles judge has ordered V. Stiviano to pay back more than $2.6 million in gifts after,1117.5041516124065
239," Jason Rezaian was arrested in July and immediately charged with economic espionage. Now he is in Iran's notorious Evin prison, where his lawyers are trying to organize a legal defense. They are in the process of collecting evidence and presenting it in court",279.74924842587393
240," NBA player Thabo Sefolosha says police caused his season-ending leg injury when he was arrested last week after leaving a nightclub in New York. In a statement Tuesday, the guard/forward for the Atlanta Hawks described his injury as """,1120.7053564662795
241," Gaioz Nigalidze is banned from Dubai Open Chess Tournaments after officials discovered he was darting to the restroom to consult his smartphone, which was logged onto a chess analysis app, the Dubai Chess and Culture Club said.",890.2835263049741
242, al Qaeda has disintegrated in the wake of ISIS attacks and the deaths of two of its most senior leaders. The suicide attacks that killed Ubaidullah and Suleman laid the foundation for the decline of al Qaeda. This is an indicator of how,440.0769820579846
243," Tulsa volunteer deputy Robert Bates killed Eric Harris after repeatedly using a Taser on the Wichita, Kansas, man who had been suspected of a drug crime. Bates was trying to get on as a deputy. Sheriff Stanley Glanz and others have repeatedly denied Bates",532.6994497026453
244," TV5Monde suffered an ""extremely powerful cyberattack"" late Wednesday and lost control of its social media outlets and websites. Through its 11 channels, it also temporarily lost control of its social media accounts and websites. TV5Monde has no immediate",482.98223336272514
245," Campaign-in-waiting met Saturday in Brooklyn headquarters, a day before Clinton officially announces her campaign for president, according to a Democrat who attended the meeting. Robby Mook distributed a ""values statement"" at the meeting that outlined what the campaign",856.7620658169996
246," No identification, no Social Security card and only a box to live on. John Helinski was homeless and nameless for three years. Suddenly, he's set to buy his own place and collect a nice pension. Helinski hit it big thanks to",1105.6154161193338
247," Fresno County Sheriff Margaret Mims said a natural gas line explosion at a law enforcement shooting range in Fresno injured 11 people, including some inmates who were on a work detail there. Others being treated include a county road worker and two sheriff's deputies, Fresno",915.5263077377997
248," (CNN)For Lt. Colonel John Schwemmer, the scenery is all too familiar. This is his sixth tour in Iraq, and he's back doing a job that he's been tasked with before: training Iraqi soldiers. Schwemmer and",1318.153604262762
249," Diesel said Furious 7 will win an Oscar because he believes it will be nominated for best picture at the Oscars. It's too bad the Academy refuses to ""change to relevance,"" because it's not that diverse. #OscarsSoWhitehttps://",428.901256165726
250," (CNN)A measles outbreak that affected more than 130 Californians since December is over, the California Department of Public Health declared Friday. It has been 42 days since the last known case of B3 strain of measles, the equivalent of two successive incub",1147.5672420550336
251," (CNN)As thousands of South Africans took to the streets of the city of Durban to rally against violence and xenophobia, an online community has joined the protests. The marches follow recent violent attacks on foreigners in the country that have claimed five lives",1150.273541680262
252," The case against Anthony Moschetto, 54, of Old Brookville, New York, involves alleged conspiracy, burglary, arson, criminal prescription sale and weapons charges. He was released after posting $2 million bond and surrendering his passport. Two other",622.6937701372945
253," Yemen's internationally recognized government is facing a growing crisis after the resignation of President Hadi. The resolution censures Saleh and other Houthi leaders for a series of actions that include: ""the use of weapons, arms, or other forms of lethal",165.29971867688843
254," Zack Snyder's ""Batman v. Superman: Dawn of Justice"" trailer leaked online on Thursday before quickly being taken down minutes later. A YouTube user uploaded the handheld or camera phone capture of the trailer, which had Spanish subtitles on the screen. The trailer",780.2284478064469
255," Aaron Hernandez, you have committed the murder of Odin."" Another male juror said he believed Hernandez's lawyer had a point when he asked Kraft about whether Hernandez told him about Lloyd's murder attempt. ""I believe Robert Kraft said he said he never told",480.5926419235262
256," Police arrested a third suspect in the rape of a spring break girl who was drugged and gang-raped on Panama City Beach. The Bay County Sheriff's Office said Wednesday they arrested the suspect at 11 p.m. Tuesday. ""After developing information",509.94066460265054
257,"Remains of up to nearly 400 unaccounted for service members tied to the USS Oklahoma at Pearl Harbor will be exhumed this year, the Defense Department announced Tuesday. The hope is that most of the battleship's sailors and Marines can be identified",1089.2376221579152
258,"Thousands of Syrian and Palestinian refugees trapped in the Yarmouk refugee camp have suffered what can only be described as untold indignities. But while the story is in itself tragic, it is the individual lives at the heart of the camp that make the imperative",1137.811971020076
259," Officials detained a 15-year-old girl from Cape Town, South Africa, at the city's airport after receiving information she was leaving the country to join ISIS, State Security Minister David Mahlobo said. ""We are still conducting further investigation.",1069.3474453087451
260,Deputies rushed Kenneth Morgan Stancil III from court Thursday after the 20-year-old murder suspect swore at a judge and tried to flip over a table. Stancil is accused of killing an employee Monday at Wayne Community College in Golds,1305.4124909995548
261," Bates claims he mistook his stun gun for a Taser. His training record is suspect. Law enforcement officials call into question Bates' training. Harris family disputes Bates' version of events. Deputy fatally shoots Eric Harris, Tulsa, April 2, 2016",475.45960818869173
262," Mohamed Mohamud is Kenyans' man. He's a Somali and long-time jihadist, who traveled here and taught here. The Madrassa is protecting Mohamud's neighbor -- he recently joined Al-Shabaab.",440.05340166365727
263," Pope Francis faces a dilemma: Adopt the sharp tongue of a prophet, or the discretion of a diplomat. First, the back story:. One hundred years ago, more than 1 million Armenians (some estimates run as high as 1.5",899.0688554299833
264," Adrian Peterson is set to be reinstated by the NFL as an active player on Friday, the league said. The NFL suspended the 30-year-old football star in November over allegations that last May he disciplined his son, who was 4 at the time",635.0638862452507
265," Tulsa County reserve deputy Robert Bates is on administrative leave after ""inadvertently"" shooting a suspect with his gun. Police say Robert (Bob) Bates, 73,  thought he pulled out his Taser during an arrest, but instead shot the suspect",985.5846713979058
266," Chinese police have arrested more than 133,000 people and seized 43.3 tons of illegal narcotics during a six-month anti-drug campaign, the country's Ministry of Public Security has announced. Authorities also handled 115,000 drug-related crimes --",1041.0573959650299
267," guitarist Jack White announced on his website Monday that he will take a 30-day hiatus from touring. ""I've decided to take some time off, and I'm going to play acoustic this summer,"" White wrote. ""The only five states left in",295.07339444671976
268," Sanaa, Yemen (CNN)As the transport plane comes in to land at Sanaa Airport, the deep scars of the brutal conflict tearing Yemen apart are only too clear: wrecked aircraft line the runway, and nearby buildings lie in ruins. To most",1249.201261470523
269," Tomasz Lazar's photographs chronicle the trauma of Soviet Russian years and bring survivors of one of the worst crimes of history together to tell their stories. See more coverage by CNN and CNN News At Large on the role of photography in history.
",405.8811562999548
270," Bates was qualified to be a reserve deputy in Tulsa County and qualified to carry a handgun on duty in April 2, 2014, according to documents obtained by CNN. Wood said Bates' documents show he completed the necessary training required of reserve deputies. ""Robert",587.1894326629765
271,"Mohamud traveled to Syria in April 2014 ""for the purpose of training and fighting with terrorists,"" prosecutors said in a news release. To get there, Mohamud bought a one-way ticket to Greece with a layover in Istanbul, Turkey",993.5122407405669
272," Andreas Lubitz had psychiatric issues far beyond clinical depression.  His girlfriend made her concerns public knowledge -- luckily after events took their course. Considering the hoops Lubitz had to jump through to have established himself as a Germanwings co-pilot, it",966.1066584085714
273," Kanye West and Jay-Z got a kickback for telling Kim Kardashian's nipple-less flamboyant about-to-be-teen daughter to forget about getting her period. ""Cheryl Crawford."" ""Cheryl Crawford."" """,205.976367402273
274," Warner Bros. Pictures believes Michelle MacLaren may not be interested in directing ""Wonder Woman."" MacLaren was announced as director of the movie in November. CNN obtained a statement from Warner Bros. Pictures that says, ""Given creative differences, Warner",661.1116697425231
275," Etan Patz disappeared at age 6 in New York City in 1979. His photo's appearance on milk cartons after his May 1979 disappearance marked an era of heightened awareness of crimes against children. But on Friday, more than 35 years after frenz",899.3406225239852
276," (The Hollywood Reporter)ABC is filming a proof of concept for a revival of ""The Muppets,"" The Hollywood Reporter has learned. ""The Big Bang Theory"" co-creator Bill Prady is co-writing the script for a pilot presentation",1085.8532534559986
277,"India has laws for sexual violence in public spaces as well as at the workplace, and knowing these rules gives women the power to confront her harasser. However, is it enough? Women still have to confront the cultural challenge of not feeling ""ashamed",991.7821369298565
278," Canadian actor Jonathan Crombie, who co-starred in the ""Anne of Green Gables"" TV movies, died this week at age 48. Crombie died Wednesday from complications of a brain hemorrhage, ""Anne of Green Gables"" producer",1001.2129989967937
279," Al-Shabaab, a Somali nationalist, Islamist group affiliated with al Qaeda, targeted Kenya because the group believes that Kenyan troops participating in the African Union peacekeeping mission in Somalia are soft targets and Kenyan malls and universities are soft targets. But Al",491.2823371131646
280," Knight was wanted in the San Bernardino shooting and was driving the red truck in which Tupac was a passenger when he was shot to death by police officers. Knight was also wanted in that violent incident: ""There's no intent to kill, there's",390.2417223466716
281," Yellowstone, Yosemite, and National Park Week want you and us to share our stories using the hashtag #FindYourPark and at FindYourPark.com..",370.5305085196174
282," Can you imagine paying $1,000 a month in rent to live in a one-car garage? Nicole, a 30-year-old woman, doesn't have to imagine this scenario because it's her everyday reality. The small and unusual living",1111.4620184552282
283," An American citizen was wounded by gunfire Thursday as she drove from the medical school in Karachi, Pakistan, where she works, police said. Debra Lobo, a 55-year-old California native, was shot in the right cheek and left arm",1040.4841513860038
284," Jackie was raped,"" Grueskin wrote me in an e-mail. Rolling Stone should heed Grueskin's advice. CNN contacted Columbia J-school Dean Charles J. Fox II for comment. ""No one fired at Rolling Stone. Really?""",576.5629846448037
285," Jon Cryer dances Otis Redding 'Try a Little Tenderness' in the record section of a record store

meme or phobia or whatever it is that makes you do it"" Just imagine. When you see the classic """,510.8340796343261
286," Arkansas Gov. Mike Pence signed a law that opened a new door for discrimination against same-sex couplesThe public outrage over the ""religious freedom"" bills recently passed in Arkansas and Indiana caught the governors of those states completely off-guard, judging by their",866.5573544147114
287," Sahra Dumig is a Somali refugee who has lived for 14 years in Germany. Dumig met Sahra through a photo workshop at Refugio, a shelter in Munich, Germany, for refugees and torture victims. Dumig was inspired by how",675.172072308522
288," (CNN)Hockey player Jarret Stoll of the L.A. Kings was arrested Friday at the swimming pool of a Las Vegas resort on a drug-possession charge, KSNV reported, citing a police spokesman. Stoll,",1042.7518156680492
289," Officers at Walmart mistakenly believed Valencia had a locked and unlocked gun in his shop. He was arrested for shoplifting several rounds of ammunition, plus a rifle. https://cnn.it/2n3ew7m The rifle wasn't locked,",323.96510103820543
290," Delaware boys hospitalized in St. John after pesticide exposure during Virgin Island trip: Two 16-year-old boys and their mother fell ill at Sirenusa villa in St. John last month, their lawyer said late Saturday. Steve Esmond,",587.6267592753445
291," ISIS claimed responsibility for a suicide car bomb attack Friday near the U.S. Consulate in the Kurdish Iraqi city of Irbil, according to several Twitter accounts linked to the terror group. The U.S. Consulate was the target of the",868.6242729389309
292,"More than 300 suspects have been arrested in South Africa in connection with deadly attacks on foreigners that have forced thousands to flee, the government said Sunday. ""We once again unequivocally condemn the maiming and killing of our brothers and sisters from other parts of",1162.893116460394
293," (CNN)What went wrong? - Only had repeatedly asked Going, his social worker, to adopt him. She had been there for him since he was 7. - Only's official adoption date is April 22. Photo helps gets teen adopted. For",777.9770960983091
294, One of the most partisan Senate Democrats in recent memory stepped up to the plate to address the economic inequality issue more definitively. Elizabeth Warren's message is an effective one:Don't take all the criticism for a good first step. The campaign finance system is,277.45700840386115
295," Saudi Arabia launched airstrikes against Houthi rebels in Yemen for the first time on March 26, 2013. But the Houthis drove Hadi out of power in January and have taken over large swaths of Yemen, including Sanaa, the country's capital",346.9476586163968
296," Russia (CNN)Joy Womack is taking part in her first ballet class of the day at the Kremlin Ballet Theatre, kicking her legs up to her head, jumping and spinning across the room. After class, she eats boiled sweets, one",1214.1721348735527
297," Minnesota six young men conspired to sneak into Syria and join ISIS ""by any means necessary""Federal prosecutors say ""What's remarkable about this case was that nothing stopped these defendants from plotting their goal.""Description of the article: (CNN)A group",835.0850911491146
298,"Medical marijuana can be used to alleviate the symptoms of dozens of crippling diseases, and its effects on brain function could be one of several ways that it curbs the suffering and pain of people suffering from neurological and medical conditions. The benefits for chronic pain include",241.90837089863018
299, Maggie Doyne created Kopila Valley Children's Home and BlinkNow Foundation to support and grow her efforts. CNN: And how was Surkhet? Doyne: Surkhet was very cold and rainy. But it was a really cool,693.2835767125553
300," A freshly fallen tree in the roadway was Jason Warnock's first clue. Warnock was driving through a canyon in Lewiston, Idaho, on Wednesday when he saw the tree, then looked up to see an SUV dangling over the edge of a cliff",1303.1387022919378
301," Tom Brady's love for Gisele Bundchen will never go out of fashion. Bundchen walked the runway for the last time Wednesday, and the New England Patriots quarterback wasn't just there to support her in person, he expressed his emotions to the",929.293136682129
302," (CNN)The greater adjutant stork is a majestic bird. Standing about 5 feet tall with an average wingspan of 8 feet, it soars over the Boragaon landfill like a great protector. It knows the residents and shies",1367.6607562587305
303," Johns Hopkins, Rockefeller Foundation, Bristol-Myers Squibb have denied they knowingly gave funds to conduct syphilis experiments in Guatemala from 1945 to 1956. But the lawsuit alleges they were part of the same research that ended in 2011 because the Rockefeller Foundation",451.97636438600506
304," Sheriff Stanley Glanz said two Tulsa deputies involved in Eric Harris' fatal April 2 attempt to arrest him have been reassigned because of threats against them, their families and their careers. But he did not say what the deputies had been assigned to do.",556.9642087733913
305," ESPN suspended reporter Britt McHenry for a week as a result of a surveillance camera video of her towing company employee berating a towing company employee. ESPN announced her suspension on Twitter. McHenry posted an apology on Twitter, saying she allowed her",628.2202775202119
306," Chancey Luna gunned down Christopher Lane, an Australian attending East Central University, because he and his two friends ""had nothing to do,"" is now a convicted murderer. Chancey Luna was 16 at the time of the shooting. Lane, an Australian attending",741.0354041390059
307," Abrams' next ""Star Wars"" movie is due out December 18. In attendance were Carrie Fisher (Princess Leia hair buns again), Mark Hamill (Han Solo and Chewbacca), Oscar Isaac (Poe pilot), Daisy Ridley (R",455.96787069922266
308, Africa's luxury market is booming with the emergence of ultra-high net worth individuals. View. Read this: What Africa needs to attain super-rich status..,226.79436612254324
309, Kim Richards allegedly kicked a Beverly Hills police officer after being arrested Thursday morning.,211.65661064635967
310," ISIS released 217 Yazidis captives after a cease-fire with Baghdad collapsed. It's not known why, and there is no suggestion that the captives were civilians."" He sighs. Mahmoud's parents now fear they, along with hundreds of other Yazidi",289.83566962330883
311," Tokyo (CNN)A Japanese court has issued a landmark injunction halting plans to restart two nuclear reactors in the west of the country, citing safety concerns, a court official told CNN. Japan's nuclear watchdog, the Nuclear Regulation Authority, had previously given a",1233.0851038528183
312," (CNN)The jailing of four Blackwater security guards, eight years after they killed 17 Iraqi civilians in a shooting in Baghdad, is a positive step for justice-- but is also not enough. The kind of horror represented by the Blackwater case",1327.4066059849793
313," (CNN)On the surface, the mix-up seems incomprehensible: How can a volunteer sheriff's deputy accidentally fire a handgun instead of a Taser, killing a man? That's apparently what happened in Tulsa, Oklahoma, when a 73-year",1254.6581178254446
314," French customs officers say they have seized more than 2 tons of cocaine aboard a sailboat that was falsely flying an American flag in the Caribbean. The drugs, whose value is estimated at more than 105 million euros, are the biggest cocaine seizure ever carried out",942.1919386063385
315," ISIS has lost control of Baiji Refinery. Rome was founded by a group of Roman soldiers who were facing invasion from barbarian tribes in what is now known as ISIS territory. The Romans kept the area, and it became the center of civilization and",214.71009444443015
316," Clinton PR stunt suspends rating stamp for adult Russians. Caption: ""...targeting mature audiences with a rating stamp that means it's for mature audiences, because of fears it might run afoul of the country's anti-gay propaganda law."" READ MORE",621.5417366868528
317," Mogadishu, Somalia (CNN)Police in Somalia said that a car bomb exploded at a small restaurant near the presidential palace in the center of the nation's capital Tuesday, killing at least 10 people, including a woman and a boy, police said",442.9678213432918
318, Holocaust genocide was perpetrated by relying on autism and other distortions of life with disabilities as a primary justification. Kennedy needs to take responsibility for his words about autism. People with intellectual disabilities need to take responsibility for not believing autism functions the way Kennedy believes it does,294.76749021172407
319," Rising temperatures could exacerbate the impact of climate change."" Neira added that extreme weather will exacerbate climate change. ""Many of the community health problems, including asthma and pneumonia, will likely intensify,"" Neira writes. ""Many of the associated human health impacts",347.97602392156756
320," Daisy Bentley collects notes because she loves them. But more importantly, she says, it's a way for an artist to ""share"" with others. How do you feel about the notes collection?",333.16110195533594
321," Oklahoma Gov. Mary Fallin signed a bill on Friday that would allow the state to perform executions with nitrogen gas if lethal injection is ruled unconstitutional or becomes unavailable. Nitrogen causes a quick loss of consciousness and then death from lack of oxygen, Fallin",1050.0979470225202
322," (CNN)The American Pharmacists Association is discouraging its members from participating in executions. On Monday, the group voted at its annual meeting to adopt a ban as an official policy, stating that ""such activities are fundamentally contrary to the role of pharmacists",1097.8377574156568
323," Tokyo Electric Power Company deployed a second robotic probe sent into the crippled Fukushima nuclear plant on April 15 after the first one broke down. The robot detected lower radiation levels and temperature than expected, an indicator that cooling systems were working effectively, according to a statement",780.8835206881168
324," Mike Rowe is coming to a river near you. ""Sometimes, you hear about a person who makes you feel good about humanity, but bad about yourself,"" Rowe says. On Thursday's episode of ""Somebody's Gotta Do It,"" Rowe meets",1303.4154824177463
325," (CNN)Authorities discovered the Ellis' car crushed underneath an overpass on Angeline Road, under State Route 410 in Bonney Lake, Washington, near Seattle. It took nine hours Monday for crews to remove enough debris to discover the death toll on",655.308938036972
326," (CNN)There are two paths to practicing medicine in America. There's the traditional, time-tested way, where new doctors graduate from medical school and then pass a series of national exams while training for years as resident physicians. Then there's the",1243.6706004977468
327," Catania, Italy (CNN)The boat that sank in the Mediterranean over the weekend with hundreds of migrants on board may have capsized after being touched or swamped by a cargo ship that came to its aid, a U.N. official said",1201.265070360148
328," (CNN) An Asiana Airlines plane overran a runway while landing at Japan's Hiroshima Airport on Tuesday evening, prompting the airport to temporarily close, the Japanese transportation ministry said. Twenty-three people had minor injuries after Flight 162 landed at 8:",1087.3894923617906
329, Frontex has a job to do. Mare Nostrum rescued hundreds of migrants every year. Mare Nostrum was expensive and politically contentious -- and Italy cut back Mare Nostrum. Mare Nostrum was replaced by Operation Triton under the auspices,542.4693585916028
330," Gulf crabs are showing changes to gene expression in response to oil and dispersant. Although still early days, the study suggests that these changes result in crabs having a harder time surviving and reproducing. A big challenge is determining the extent to which the crabs",379.2872434184342
331," North Korea accused Mexico of illegally holding one of its cargo ships Wednesday and demanded the release of the vessel and crew. The Mu Du Bong, a merchant vessel, ran aground off the coast of Mexico in July. Mexico defended the move Wednesday,",834.1514969178413
332," Heather Mack, 19, who gave birth to her own daughter just weeks ago, was found guilty with her 21-year-old boyfriend, Tommy Schaefer, of killing Sheila von Wiese-Mack on the Indonesian island last August. Scha",979.5312071029535
333, Madonna gets lips smooching from Drake. Drake doesn't seem thrilled. Madonna and Madonna. Madonna and Madonna. Madonna and Madonna. Madge and Madonna. Madonna kisses Madonna. Madonna and Madonna. Madonna and Madonna. Madonna and Madonna. Madonna and,227.01882372556048
334," Tsarnaev's lawyers conceded from the beginning that their client participated in the horrific terrorist attack. The outcome of this first phase may have been preordained, but nearly two years after the bombing, the trial has held Boston and the region in thrall —",777.2096022259631
335," Bundchen announced over the weekend that she would be retiring from the catwalk, though not the fashion industry Bundchen wrote about her fashion career on her Instagram account: ""I am grateful that at 14, I was given the opportunity to start this journey",1043.0413243868188
336," FX's ""The Americans"" is a thrilling mystery thriller with a large cast of characters, including Margo Martindale, Paige Royce and Nina Sosnov of Soviet intelligence during the Cold War. Season 3 has the CIA agent Paige becoming aware",363.7680563117046
337," Pope Francis accepted the resignation of Bishop Robert Finn, who remained on the job for years after becoming the highest-ranking U.S. Catholic official convicted in connection with the church's long-running sex abuse scandal, the Vatican announced Tuesday. Finn,",983.9938366655516
338," CNN's Sanjay Gupta examines the history of marijuana in medicine. Watch the video:. This embarrassing video shows Tony Blair on live TV, watching his own freshly shoe-trimmed cabinet. What kind of cabinet? Watch the video:. Enforcement",410.9486930107116
339," Whedon is suing for copyright infringement and wants $10 million in damages. Gallagher claims similarities between the characters' names and personalities -- his book's blond Julie and shy Dura and the film's Jules (Anna Hutchison), and handsome and scatterbr",1067.3545569751693
340, Batman v Superman reboot 'Dawn of Justice' trailer tips it all off.,143.50162417750414
341," Rock Hall's weekend festivities confirmed that the induction ceremony this weekend is the most entertaining Rock Hall ceremony yet, as rock music's legacy is more than words can say.",209.38042817172195
342," Marvel Studios' ""Jurassic World"" will bring us hot dudes with superhuman powers and villains who are capable of ignoring the rules of storytelling. We still don't know how Sue Storm and Johnny Storm's father initiates the project that ends up giving",345.5948295932717
343," Freddie Gray, 25, was arrested on a weapons charge April 12 in Baltimore. Gray gave up without using force. Gray died seven days laterdue to severe spinal cord injury. Gray's arrest: Court documents allege that Baltimore Police Department Officer Garrett Miller arrested",517.3176443981899
344," climbers should never ever take a path that does not have safety."" Nepal government officials are awaiting the recommendations from the committee about Khumbu to decide whether to issue permits. The committee will meet again in April, Doma Sherpa said.  About",572.7382222069638
345,"Disney is set to revive the visual-effects-heavy franchise ""Legacy,"" which has been in development for years. Wilde is repped by WME, Untitled and Ziffren BrittenhamThe returning Wilde is now coming off starring in",611.4726497087887
346,(CNN)A fiery sunset greeted people in Washington Sunday. The deep reddish color caught Seattle native Tim Durkan's eye. He photographed a handful of aerial shots of the sunset warming the city's skyline and shared them on CNN iReport. The,1309.6821261287014
